x,y,z
5.642138,0.560386,-5.732449
0.000000,-0.000000,-0.000000
5.651577,1.491855,3.934036
5.028658,1.327422,-3.500425
5.657240,-1.804791,2.470238
5.577959,0.554011,5.667243
0.000000,0.000000,-0.000000
5.570409,-1.930905,-0.832890
0.000000,0.000000,0.000000
5.589285,1.057389,-4.983191
0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000
5.608161,1.060960,5.000021
3.867763,1.228918,-1.721845
5.568521,-1.930250,0.832608
0.000000,0.000000,0.000000
5.630813,0.559261,-5.720942
4.350997,-1.388069,-1.899866
5.693105,1.502817,3.962943
5.006006,1.321443,-3.484657
5.683667,-1.813222,2.481778
5.596835,0.555886,5.686421
0.000000,0.000000,-0.000000
5.562858,-1.928287,-0.831761
0.000000,0.000000,0.000000
5.645915,1.068103,-5.033680
5.838453,-1.553012,4.022680
4.203591,0.202094,-2.739012
5.930137,-0.202768,5.000021
4.093811,-0.235097,-1.723525
5.924149,0.371156,0.837688
4.283432,-0.001200,4.291958
5.974049,-0.107243,-5.740120
4.616764,0.266205,-1.906460
5.976045,-0.285120,3.934036
5.317363,-0.253694,-3.500425
6.015965,0.346884,2.484250
0.000000,-0.000000,0.000000
6.071854,-0.001701,-6.083941
5.918161,0.370781,-0.836842
6.159678,-0.353735,2.593271
5.970057,-0.204133,-5.033680
6.197602,0.297960,4.038288
4.179638,0.200943,-2.723405
5.910177,-0.202086,4.983191
4.075847,-0.234066,-1.715962
5.920157,0.370906,0.837124
4.287423,-0.001201,4.295958
5.970057,-0.107171,-5.736285
4.596804,0.265054,-1.898218
5.984029,-0.285501,3.939291
5.233531,-0.249694,-3.445238
6.023949,0.347344,2.487547
0.000000,-0.000000,0.000000
6.061874,-0.001698,-6.073941
5.934129,0.371781,-0.839100
6.163670,-0.353964,2.594951
5.946105,-0.203314,-5.013484
6.201594,0.298152,4.040889
0.000000,0.000000,-0.000000
5.930137,-0.202768,5.000021
4.093811,-0.235097,-1.723525
5.924149,0.371156,0.837688
0.000000,-0.000000,0.000000
5.974049,-0.107243,-5.740120
4.616764,0.266205,-1.906460
5.976045,-0.285120,3.934036
5.317363,-0.253694,-3.500425
6.015965,0.346884,2.484250
0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000
5.918161,0.370781,-0.836842
0.000000,-0.000000,0.000000
5.970057,-0.204133,-5.033680
0.000000,0.000000,0.000000
0.000000,0.000000,-0.000000
5.910177,-0.202086,4.983191
4.075847,-0.234066,-1.715962
5.920157,0.370906,0.837124
0.000000,-0.000000,0.000000
5.970057,-0.107171,-5.736285
0.000000,0.000000,-0.000000
5.984029,-0.285501,3.939291
5.233531,-0.249694,-3.445238
6.023949,0.347344,2.487547
0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000
5.934129,0.371781,-0.839100
0.000000,-0.000000,0.000000
5.946105,-0.203314,-5.013484
5.105786,0.245469,3.326873
3.743120,1.420212,-2.720804
5.312295,-1.433519,4.996655
3.662603,-1.659951,-1.720164
5.314085,2.627512,0.838253
3.843318,-0.008495,4.295958
5.365973,-0.760211,-5.751627
4.131388,1.880012,-1.903163
5.392812,-2.030554,3.960315
4.745102,-1.786672,-3.484657
5.399969,2.457288,2.487547
0.000000,-0.000000,0.000000
5.439333,-0.012023,-6.079940
5.312295,2.626627,-0.837971
5.507324,-2.496009,2.586548
5.330188,-1.438347,-5.013484
5.564580,2.111310,4.044790
3.718070,1.410708,-2.702596
5.319452,-1.435450,5.003386
3.671550,-1.664006,-1.724366
5.312295,2.626627,0.837971
3.857632,-0.008527,4.311958
5.365973,-0.760211,-5.751627
4.131388,1.880012,-1.903163
5.403548,-2.034596,3.968199
4.723631,-1.778588,-3.468889
5.396391,2.455659,2.485899
0.000000,-0.000000,0.000000
5.442912,-0.012031,-6.083941
5.365973,2.653167,-0.846438
5.510903,-2.497631,2.588229
5.333767,-1.439313,-5.016850
5.586052,2.119456,4.060398
0.000000,0.000000,-0.000000
5.312295,-1.433519,4.996655
3.662603,-1.659951,-1.720164
5.314085,2.627512,0.838253
0.000000,-0.000000,0.000000
5.365973,-0.760211,-5.751627
4.131388,1.880012,-1.903163
5.392812,-2.030554,3.960315
4.745102,-1.786672,-3.484657
5.399969,2.457288,2.487547
0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000
5.312295,2.626627,-0.837971
0.000000,-0.000000,0.000000
5.330188,-1.438347,-5.013484
4.576912,1.736569,3.326873
0.000000,0.000000,-0.000000
5.319452,-1.435450,5.003386
3.671550,-1.664006,-1.724366
5.312295,2.626627,0.837971
0.000000,-0.000000,0.000000
5.365973,-0.760211,-5.751627
4.131388,1.880012,-1.903163
5.403548,-2.034596,3.968199
4.723631,-1.778588,-3.468889
5.396391,2.455659,2.485899
0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000
5.365973,2.653167,-0.846438
0.000000,-0.000000,0.000000
5.333767,-1.439313,-5.016850
5.586052,2.119456,4.060398
2.669719,2.419691,-2.702596
3.817005,-2.460473,5.000021
2.646594,-2.865283,-1.731088
3.815720,4.506791,0.838253
2.757083,-0.014558,4.291958
3.852978,-1.303938,-5.751627
2.961359,3.219071,-1.899866
3.885097,-3.494426,3.973455
2.551522,-2.294951,-2.609551
3.869680,4.206439,2.482602
0.000000,-0.000000,0.000000
3.926209,-0.020731,-6.111940
3.819574,4.511343,-0.839100
3.968606,-4.296533,2.595792
3.822144,-2.463785,-5.006752
3.998155,3.623714,4.047392
0.000000,0.000000,-0.000000
3.825998,-2.466270,5.011801
0.000000,-0.000000,-0.000000
3.828568,4.521966,0.841075
0.000000,-0.000000,0.000000
3.847839,-1.302199,-5.743956
2.966497,3.224657,-1.903163
3.879958,-3.489804,3.968199
2.539959,-2.284551,-2.597725
3.882527,4.220404,2.490844
0.000000,-0.000000,0.000000
3.924924,-0.020724,-6.109941
0.000000,0.000000,-0.000000
3.967321,-4.295142,2.594951
3.809296,-2.455504,-4.989923
4.002009,3.627207,4.051293
0.000000,0.000000,-0.000000
3.817005,-2.460473,5.000021
2.646594,-2.865283,-1.731088
3.815720,4.506791,0.838253
0.000000,-0.000000,0.000000
3.852978,-1.303938,-5.751627
2.961359,3.219071,-1.899866
3.885097,-3.494426,3.973455
2.551522,-2.294951,-2.609551
3.869680,4.206439,2.482602
0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000
3.819574,4.511343,-0.839100
0.000000,-0.000000,0.000000
3.822144,-2.463785,-5.006752
3.998155,3.623714,4.047392
0.000000,0.000000,-0.000000
3.825998,-2.466270,5.011801
0.000000,-0.000000,-0.000000
3.828568,4.521966,0.841075
0.000000,-0.000000,0.000000
3.847839,-1.302199,-5.743956
2.966497,3.224657,-1.903163
3.879958,-3.489804,3.968199
2.539959,-2.284551,-2.597725
3.882527,4.220404,2.490844
0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000
0.000000,0.000000,-0.000000
0.000000,-0.000000,0.000000
3.809296,-2.455504,-4.989923
4.002009,3.627207,4.051293
0.000000,0.000000,-0.000000
1.745261,-3.074523,5.008435
0.000000,-0.000000,-0.000000
1.742916,5.625857,0.838817
0.000000,-0.000000,0.000000
1.752885,-1.621195,-5.732449
1.160575,3.447738,-1.631165
1.764028,-4.336115,3.952431
1.133012,-2.785031,-2.538596
1.773997,5.270039,2.493317
0.000000,-0.000000,0.000000
1.787485,-0.025793,-6.095940
0.000000,0.000000,-0.000000
1.816221,-5.373662,2.602515
1.747021,-3.077622,-5.013484
1.831469,4.536440,4.061698
0.000000,0.000000,-0.000000
1.738810,-3.063159,4.989923
0.000000,-0.000000,-0.000000
1.738810,5.612606,0.836842
0.000000,-0.000000,0.000000
1.758749,-1.626619,-5.751627
1.144155,3.398957,-1.608086
1.765200,-4.338998,3.955059
1.125389,-2.766292,-2.521514
1.776929,5.278749,2.497438
0.000000,-0.000000,0.000000
1.785140,-0.025759,-6.087940
0.000000,0.000000,-0.000000
1.800387,-5.326813,2.579826
1.754058,-3.090019,-5.033680
1.821499,4.511746,4.039588
0.000000,0.000000,-0.000000
1.745261,-3.074523,5.008435
0.000000,-0.000000,-0.000000
1.742916,5.625857,0.838817
0.000000,-0.000000,0.000000
1.752885,-1.621195,-5.732449
1.160575,3.447738,-1.631165
1.764028,-4.336115,3.952431
1.133012,-2.785031,-2.538596
1.773997,5.270039,2.493317
0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000
0.000000,0.000000,-0.000000
0.000000,-0.000000,0.000000
1.747021,-3.077622,-5.013484
1.831469,4.536440,4.061698
0.000000,0.000000,-0.000000
1.738810,-3.063159,4.989923
0.000000,-0.000000,-0.000000
1.738810,5.612606,0.836842
0.000000,-0.000000,0.000000
1.758749,-1.626619,-5.751627
1.144155,3.398957,-1.608086
1.765200,-4.338998,3.955059
1.125389,-2.766292,-2.521514
1.776929,5.278749,2.497438
0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000
0.000000,0.000000,-0.000000
0.000000,-0.000000,0.000000
1.754058,-3.090019,-5.033680
1.821499,4.511746,4.039588
-0.427710,3.161883,-2.720804
-0.606195,-3.187208,4.989923
-0.419532,-3.704652,-1.724366
-0.605991,5.837931,0.836559
-0.000000,-0.000000,0.000000
-0.607013,-1.675562,-5.694092
-0.390705,3.464097,-1.575117
-0.617440,-4.529715,3.968199
-0.397247,-2.914317,-2.553050
-0.612329,5.429079,2.468590
-0.000000,-0.000000,0.000000
-0.615600,-0.026512,-6.021941
-0.000000,0.000000,-0.000000
-0.619076,-5.466708,2.544532
-0.000000,-0.000000,-0.000000
-0.626027,4.627956,3.982363
-0.423008,3.127120,-2.690891
-0.599244,-3.150660,4.932703
-0.420350,-3.711873,-1.727727
-0.599448,5.774904,0.827528
-0.434661,-0.018719,4.251959
-0.607013,-1.675562,-5.694092
-0.384980,3.413341,-1.552038
-0.000000,-0.000000,0.000000
-0.388456,-2.849821,-2.496549
-0.609875,5.407326,2.458699
-0.000000,-0.000000,0.000000
-0.607831,-0.026177,-5.945941
-0.556718,5.363254,-0.768539
-0.613351,-5.416158,2.521002
-0.000000,-0.000000,-0.000000
-0.616622,4.558432,3.922536
-0.000000,0.000000,-0.000000
-0.606195,-3.187208,4.989923
-0.419532,-3.704652,-1.724366
-0.605991,5.837931,0.836559
-0.000000,-0.000000,0.000000
-0.607013,-1.675562,-5.694092
-0.390705,3.464097,-1.575117
-0.617440,-4.529715,3.968199
-0.397247,-2.914317,-2.553050
-0.612329,5.429079,2.468590
-0.000000,-0.000000,0.000000
-0.000000,-0.000000,-0.000000
-0.000000,0.000000,-0.000000
-0.000000,-0.000000,0.000000
-0.000000,-0.000000,-0.000000
-0.626027,4.627956,3.982363
-0.423008,3.127120,-2.690891
-0.599244,-3.150660,4.932703
-0.420350,-3.711873,-1.727727
-0.599448,5.774904,0.827528
-0.434661,-0.018719,4.251959
-0.607013,-1.675562,-5.694092
-0.384980,3.413341,-1.552038
-0.000000,-0.000000,0.000000
-0.388456,-2.849821,-2.496549
-0.609875,5.407326,2.458699
-0.000000,-0.000000,0.000000
-0.000000,-0.000000,-0.000000
-0.556718,5.363254,-0.768539
-0.000000,-0.000000,0.000000
-0.000000,-0.000000,-0.000000
-0.616622,4.558432,3.922536
-1.986809,2.747138,-2.683088
-2.751485,-2.705784,4.808166
-1.979104,-3.268729,-1.726887
-2.800601,5.046291,0.820754
-2.060965,-0.016601,4.279958
-2.763041,-1.426520,-5.502307
-1.771082,2.937029,-1.515772
-0.000000,-0.000000,0.000000
-1.817309,-2.493635,-2.479467
-2.824678,4.684233,2.417487
-0.000000,-0.000000,0.000000
-2.815047,-0.022675,-5.845942
-2.607025,4.697493,-0.764024
-2.849718,-4.706652,2.486548
-0.000000,-0.000000,-0.000000
-2.854533,3.946930,3.854906
-1.994514,2.757791,-2.693492
-2.726445,-2.681160,4.764409
-1.972363,-3.257595,-1.721004
-2.738965,4.935231,0.802691
-0.000000,-0.000000,0.000000
-2.714888,-1.401659,-5.406415
-1.761451,2.921058,-1.507529
-0.000000,-0.000000,0.000000
-1.808641,-2.481742,-2.467642
-2.795786,4.636321,2.392760
-2.751485,-1.420554,5.479293
-2.782303,-0.022412,-5.777943
-2.647473,4.770376,-0.775878
-2.810232,-4.641437,2.452095
-0.000000,-0.000000,-0.000000
-2.809269,3.884343,3.793779
-1.986809,2.747138,-2.683088
-2.751485,-2.705784,4.808166
-1.979104,-3.268729,-1.726887
-2.800601,5.046291,0.820754
-2.060965,-0.016601,4.279958
-2.763041,-1.426520,-5.502307
-1.771082,2.937029,-1.515772
-0.000000,-0.000000,0.000000
-1.817309,-2.493635,-2.479467
-2.824678,4.684233,2.417487
-0.000000,-0.000000,0.000000
-0.000000,-0.000000,-0.000000
-2.607025,4.697493,-0.764024
-0.000000,-0.000000,0.000000
-0.000000,-0.000000,-0.000000
-2.854533,3.946930,3.854906
-1.994514,2.757791,-2.693492
-2.726445,-2.681160,4.764409
-1.972363,-3.257595,-1.721004
-2.738965,4.935231,0.802691
-0.000000,-0.000000,0.000000
-2.714888,-1.401659,-5.406415
-1.761451,2.921058,-1.507529
-0.000000,-0.000000,0.000000
-1.808641,-2.481742,-2.467642
-2.795786,4.636321,2.392760
-2.751485,-1.420554,5.479293
-0.000000,-0.000000,-0.000000
-2.647473,4.770376,-0.775878
-2.810232,-4.641437,2.452095
-0.000000,-0.000000,-0.000000
-2.809269,3.884343,3.793779
-3.260138,1.955693,-2.701296
-4.352606,-1.857016,4.666798
-3.220897,-2.307956,-1.724366
-4.407544,3.445546,0.792530
-0.000000,-0.000000,0.000000
-4.424809,-0.991118,-5.406415
-2.848893,2.049680,-1.495990
-0.000000,-0.000000,0.000000
-2.930514,-1.744570,-2.453188
-4.478177,3.221894,2.351548
-4.336910,-0.971430,5.299015
-4.493874,-0.015705,-5.725944
-4.311796,3.370696,-0.775313
-4.515849,-3.235862,2.417641
-4.340049,-1.851659,-4.653335
-4.547242,2.727801,3.767768
-3.256999,1.953810,-2.698695
-4.352606,-1.857016,4.666798
-3.225606,-2.311330,-1.726887
-4.407544,3.445546,0.792530
-0.000000,-0.000000,0.000000
-4.371442,-0.979165,-5.341208
-2.859881,2.057585,-1.501760
-0.000000,-0.000000,0.000000
-2.913248,-1.734291,-2.438734
-4.415392,3.176722,2.318578
-4.270985,-0.956663,5.218466
-4.427949,-0.015474,-5.641945
-4.283542,3.348609,-0.770233
-4.465621,-3.199871,2.390750
-4.261567,-1.818175,-4.569187
-4.478177,2.686371,3.710542
-3.260138,1.955693,-2.701296
-4.352606,-1.857016,4.666798
-3.220897,-2.307956,-1.724366
-4.407544,3.445546,0.792530
-0.000000,-0.000000,0.000000
-4.424809,-0.991118,-5.406415
-2.848893,2.049680,-1.495990
-0.000000,-0.000000,0.000000
-2.930514,-1.744570,-2.453188
-4.478177,3.221894,2.351548
-4.336910,-0.971430,5.299015
-4.493874,-0.015705,-5.725944
-4.311796,3.370696,-0.775313
-4.515849,-3.235862,2.417641
-4.340049,-1.851659,-4.653335
-4.547242,2.727801,3.767768
-3.256999,1.953810,-2.698695
-4.352606,-1.857016,4.666798
-3.225606,-2.311330,-1.726887
-4.407544,3.445546,0.792530
-0.000000,-0.000000,0.000000
-4.371442,-0.979165,-5.341208
-2.859881,2.057585,-1.501760
-0.000000,-0.000000,0.000000
-2.913248,-1.734291,-2.438734
-4.415392,3.176722,2.318578
-4.270985,-0.956663,5.218466
-4.427949,-0.015474,-5.641945
-4.283542,3.348609,-0.770233
-4.465621,-3.199871,2.390750
-4.261567,-1.818175,-4.569187
-4.478177,2.686371,3.710542
-3.991781,0.834025,-2.692192
-5.227884,-0.776855,4.562456
-3.972498,-0.991429,-1.731088
-5.318519,1.448103,0.778418
-0.000000,-0.000000,0.000000
-5.289592,-0.412668,-5.260658
-3.513539,0.880445,-1.501760
-0.000000,-0.000000,0.000000
-3.579105,-0.742107,-2.438734
-5.405297,1.354494,2.310336
-5.177746,-0.403942,5.149423
-5.411082,-0.006586,-5.611945
-5.193173,1.413975,-0.760072
-5.438079,-1.357199,2.369742
-5.216314,-0.775135,-4.552358
-5.449650,1.138625,3.675427
-4.045777,0.845306,-2.728608
-5.170032,-0.768258,4.511967
-3.980211,-0.993354,-1.734449
-5.222099,1.421851,0.764306
-0.000000,-0.000000,0.000000
-5.266452,-0.410863,-5.237644
-3.496184,0.876096,-1.494342
-5.245240,-1.087570,3.574007
-3.573320,-0.740907,-2.434792
-5.324304,1.334198,2.275718
-5.135321,-0.400632,5.107231
-5.322376,-0.006478,-5.519946
-5.154605,1.403474,-0.754428
-5.366729,-1.339392,2.338650
-5.131464,-0.762527,-4.478309
-5.372514,1.122509,3.623404
-0.000000,0.000000,-0.000000
-5.227884,-0.776855,4.562456
-3.972498,-0.991429,-1.731088
-5.318519,1.448103,0.778418
-0.000000,-0.000000,0.000000
-5.289592,-0.412668,-5.260658
-3.513539,0.880445,-1.501760
-0.000000,-0.000000,0.000000
-3.579105,-0.742107,-2.438734
-5.405297,1.354494,2.310336
-5.177746,-0.403942,5.149423
-5.411082,-0.006586,-5.611945
-5.193173,1.413975,-0.760072
-5.438079,-1.357199,2.369742
-5.216314,-0.775135,-4.552358
-5.449650,1.138625,3.675427
-4.045777,0.845306,-2.728608
-5.170032,-0.768258,4.511967
-3.980211,-0.993354,-1.734449
-5.222099,1.421851,0.764306
-0.000000,-0.000000,0.000000
-5.266452,-0.410863,-5.237644
-3.496184,0.876096,-1.494342
-5.245240,-1.087570,3.574007
-3.573320,-0.740907,-2.434792
-5.324304,1.334198,2.275718
-5.135321,-0.400632,5.107231
-5.322376,-0.006478,-5.519946
-5.154605,1.403474,-0.754428
-5.366729,-1.339392,2.338650
-5.131464,-0.762527,-4.478309
-5.372514,1.122509,3.623404
-3.430079,-0.344936,-2.249996
-5.240287,0.374793,4.448015
-3.382494,0.406310,-1.433610
-5.369164,-0.703619,0.764306
-3.390424,0.001986,3.419967
-5.339423,0.200491,-5.164766
-3.612488,-0.435698,-1.501760
-5.392956,0.538197,3.574007
-3.664038,0.365657,-2.428222
-5.438558,-0.655939,2.260882
-5.240287,0.196768,5.068873
-5.400887,0.003164,-5.447947
-5.200634,-0.681533,-0.740316
-5.456403,0.655430,2.312599
-5.212530,0.372807,-4.424454
-5.470281,-0.550103,3.588288
-3.396373,-0.341546,-2.227886
-5.180807,0.370538,4.397527
-3.340857,0.401308,-1.415963
-5.222443,-0.684391,0.743420
-3.366632,0.001972,3.395967
-5.260115,0.197513,-5.088052
-3.616453,-0.436176,-1.503408
-5.317614,0.530678,3.524076
-3.648176,0.364074,-2.417711
-5.371146,-0.647808,2.232858
-5.168911,0.194088,4.999831
-5.349336,0.003134,-5.395947
-5.176841,-0.678415,-0.736929
-5.387008,0.647095,2.283188
-5.145118,0.367986,-4.367234
-5.410800,-0.544121,3.549271
-3.430079,-0.344936,-2.249996
-5.240287,0.374793,4.448015
-3.382494,0.406310,-1.433610
-5.369164,-0.703619,0.764306
-3.390424,0.001986,3.419967
-5.339423,0.200491,-5.164766
-3.612488,-0.435698,-1.501760
-5.392956,0.538197,3.574007
-3.664038,0.365657,-2.428222
-5.438558,-0.655939,2.260882
-5.240287,0.196768,5.068873
-5.400887,0.003164,-5.447947
-5.200634,-0.681533,-0.740316
-5.456403,0.655430,2.312599
-5.212530,0.372807,-4.424454
-5.470281,-0.550103,3.588288
-3.396373,-0.341546,-2.227886
-5.180807,0.370538,4.397527
-3.340857,0.401308,-1.415963
-5.222443,-0.684391,0.743420
-3.366632,0.001972,3.395967
-5.260115,0.197513,-5.088052
-3.616453,-0.436176,-1.503408
-5.317614,0.530678,3.524076
-3.648176,0.364074,-2.417711
-5.371146,-0.647808,2.232858
-5.168911,0.194088,4.999831
-5.349336,0.003134,-5.395947
-5.176841,-0.678415,-0.736929
-5.387008,0.647095,2.283188
-5.145118,0.367986,-4.367234
-5.410800,-0.544121,3.549271
-2.932247,-1.340158,-2.225285
-4.406082,1.432220,4.326844
-2.903113,1.584912,-1.423526
-4.496911,-2.678344,0.740598
-2.856841,0.007607,3.333967
-4.488342,0.765963,-5.022845
-3.124188,-1.712529,-1.502584
-4.507194,2.044285,3.455750
-3.149895,1.428668,-2.415083
-4.560321,-2.499747,2.193295
-4.419792,0.754264,4.946131
-4.574030,0.012179,-5.337947
-4.424933,-2.635475,-0.728744
-4.599737,2.511160,2.255457
-4.378662,1.423306,-4.299917
-4.632298,-2.117151,3.515456
-2.920250,-1.334675,-2.216181
-4.392372,1.427763,4.313380
-2.918537,1.593333,-1.431089
-4.469491,-2.662013,0.736082
-2.831135,0.007538,3.303967
-4.443785,0.758359,-4.972981
-3.127616,-1.714407,-1.504233
-4.483202,2.033403,3.437354
-3.155036,1.431000,-2.419025
-4.512335,-2.473444,2.170216
-4.371807,0.746075,4.892432
-4.531187,0.012065,-5.287948
-4.344387,-2.587501,-0.715478
-4.539755,2.478414,2.226045
-4.337532,1.409937,-4.259526
-4.562035,-2.085038,3.462133
-2.932247,-1.340158,-2.225285
-4.406082,1.432220,4.326844
-2.903113,1.584912,-1.423526
-4.496911,-2.678344,0.740598
-2.856841,0.007607,3.333967
-4.488342,0.765963,-5.022845
-3.124188,-1.712529,-1.502584
-4.507194,2.044285,3.455750
-3.149895,1.428668,-2.415083
-4.560321,-2.499747,2.193295
-4.419792,0.754264,4.946131
-4.574030,0.012179,-5.337947
-4.424933,-2.635475,-0.728744
-4.599737,2.511160,2.255457
-4.378662,1.423306,-4.299917
-4.632298,-2.117151,3.515456
-2.920250,-1.334675,-2.216181
-4.392372,1.427763,4.313380
-2.918537,1.593333,-1.431089
-4.469491,-2.662013,0.736082
-2.831135,0.007538,3.303967
-4.443785,0.758359,-4.972981
-3.127616,-1.714407,-1.504233
-4.483202,2.033403,3.437354
-3.155036,1.431000,-2.419025
-4.512335,-2.473444,2.170216
-4.371807,0.746075,4.892432
-4.531187,0.012065,-5.287948
-4.344387,-2.587501,-0.715478
-4.539755,2.478414,2.226045
-4.337532,1.409937,-4.259526
-4.562035,-2.085038,3.462133
-2.006747,-2.094462,-2.217482
-2.984816,2.215639,4.267941
-1.997332,2.490095,-1.426047
-3.020125,-4.107726,0.724228
-1.938483,0.011787,3.293968
-3.023656,1.178361,-4.926953
-2.146807,-2.687312,-1.503408
-3.010710,3.118376,3.361144
-2.167993,2.245523,-2.420339
-3.040134,-3.805552,2.129004
-2.967161,1.156344,4.834897
-3.069558,0.018664,-5.215949
-2.970692,-4.040491,-0.712374
-3.093097,3.856198,2.208398
-2.947153,2.187681,-4.214087
-3.106045,-3.241809,3.432219
-2.005570,-2.093233,-2.216181
-2.933029,2.177197,4.193891
-1.994978,2.487160,-1.424366
-2.994231,-4.072507,0.718019
-1.933775,0.011758,3.285968
-2.974223,1.159096,-4.846403
-2.147985,-2.688786,-1.504233
-2.978931,3.085461,3.325666
-2.171524,2.249180,-2.424281
-3.018948,-3.779033,2.114168
-2.931852,1.142584,4.777361
-3.042488,0.018499,-5.169950
-2.913020,-3.962050,-0.698544
-3.056612,3.810711,2.182348
-2.923613,2.170208,-4.180428
-3.076620,-3.211098,3.399705
-0.000000,-0.000000,-0.000000
-2.984816,2.215639,4.267941
-1.997332,2.490095,-1.426047
-3.020125,-4.107726,0.724228
-1.938483,0.011787,3.293968
-3.023656,1.178361,-4.926953
-2.146807,-2.687312,-1.503408
-3.010710,3.118376,3.361144
-2.167993,2.245523,-2.420339
-3.040134,-3.805552,2.129004
-2.967161,1.156344,4.834897
-3.069558,0.018664,-5.215949
-2.970692,-4.040491,-0.712374
-3.093097,3.856198,2.208398
-2.947153,2.187681,-4.214087
-3.106045,-3.241809,3.432219
-2.005570,-2.093233,-2.216181
-2.933029,2.177197,4.193891
-1.994978,2.487160,-1.424366
-2.994231,-4.072507,0.718019
-1.933775,0.011758,3.285968
-2.974223,1.159096,-4.846403
-2.147985,-2.688786,-1.504233
-2.978931,3.085461,3.325666
-2.171524,2.249180,-2.424281
-3.018948,-3.779033,2.114168
-2.931852,1.142584,4.777361
-3.042488,0.018499,-5.169950
-2.913020,-3.962050,-0.698544
